ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
OMX-201311,1991-10-18,14.828628540039062,3.6804687795648476,1.6729736328125,0.2727272209047793,1.7792019425580912,Hammer,1991-10-25,14.828628540039062,1991-12-06,13.155654907226562,Time stop (5 bars),6,-0.11282052337444914,-0.11345663862822254,-11373.917289866407,88875.10681978182,0.061538455601872384,0.061538455601872384,0.061538455601872384,0.061538455601872384,0.061538455601872384,0.061538455601872384
OMX-201311,1991-12-13,12.775433540344238,2.1449777126394594,0.9125308990478516,0.16666631830428338,0.998532093537379,Hammer,1991-12-20,12.775433540344238,1992-01-31,14.021256446838379,Time stop (5 bars),6,0.09751707466990367,0.09669647767370297,8593.90977375309,97469.0165935349,0.16948542823898424,0.03154610256051558,0.1454959770492907,0.15149335850898324,0.16948542823898424,0.16948542823898424
OMX-201311,1995-10-13,26.073348999023438,9.96264549365496,1.6767425537109375,0.19999977249356157,0.911387909155272,Hammer,1995-10-20,26.324861526489258,1995-12-01,23.893583297729492,Time stop (5 bars),6,-0.09235673381655984,-0.09271899232374273,-9037.228992301487,88431.78760123343,0.006369382448344271,0.006369382448344271,0.006369382448344271,0.006369382448344271,0.006369382448344271,0.006369382448344271
OMX-201311,1996-06-21,26.282609939575195,3.425072178859935,1.0986309051513672,0.3846152510681442,0.5873543414706976,Hammer,1996-06-28,26.282609939575195,1996-08-09,22.146896362304688,Time stop (5 bars),6,-0.1573555132758384,-0.15770599102770708,-13946.222688057995,74485.56491317545,0.016077178118439377,0.016077178118439377,0.016077178118439377,0.016077178118439377,0.016077178118439377,0.016077178118439377
OMX-201311,2000-03-10,20.373340606689453,0.6526515888370312,2.213512420654297,0.38775529548012183,0.8764541360163396,Hammer,2000-03-17,19.966777801513672,2000-04-28,23.37554931640625,Time stop (5 bars),6,0.17072216402559248,0.17017871662055947,12675.857831005716,87161.42274418117,0.3048437851954015,0.18552030493463054,0.3048437851954015,0.3048437851954015,0.3048437851954015,0.3048437851954015
OMX-201311,2002-07-26,21.386381149291992,1.484247502073913,2.0552139282226562,0.28782282343595134,1.2004012454549897,Hammer,2002-08-02,21.507722854614258,2002-09-13,19.717941284179688,Time stop (5 bars),6,-0.08321576312531809,-0.08366126327186596,-7292.034728059312,79869.38801612185,0.06664313045455485,0.06664313045455485,0.06664313045455485,0.06664313045455485,0.06664313045455485,0.06664313045455485
OMX-201311,2003-07-18,18.12139129638672,7.564358748862986,1.7647171020507812,0.19383281814055037,1.4088690559662802,Hammer,2003-07-25,18.12139129638672,2003-08-29,20.679065704345703,RSI > 95,5,0.14114117211678812,0.14055055781935122,11225.687027130443,91095.0750432523,0.16773916968078992,0.09180610363644096,0.09180610363644096,0.11969114691898432,0.16773916968078992,0.1703132611178731
OMX-201311,2007-05-11,36.37203598022461,1.630645573075057,3.8732566833496094,0.36695290594090124,1.5000545859319911,Hammer,2007-05-18,36.77931213378906,2007-06-29,32.80631637573242,Time stop (5 bars),6,-0.10802256832874968,-0.10827974011230648,-9863.751041330666,81231.32400192163,0.04813557592219283,0.04813557592219283,0.04813557592219283,0.04813557592219283,0.04813557592219283,0.04813557592219283
ON,2022-12-30,62.369998931884766,4.017874879664944,3.2821006774902344,0.33819822102482267,0.4469641698904667,Hammer,2023-01-06,63.95000076293945,2023-02-03,72.72000122070312,RSI > 95,4,0.13713839488874724,0.13697131347451888,13697.131333754754,113697.13133375476,0.16997652544492522,0.03659108873606107,0.07146201447389777,0.16997652544492522,0.30179826437539864,0.36903834256863877
ON,2023-11-10,67.37999725341797,0.14060679548623511,4.930000305175781,0.3204871669877821,0.6048378382380217,Hammer,2023-11-17,66.37000274658203,2023-12-22,85.0,RSI > 95,5,0.2806990580451254,0.2805272539800658,31895.144006573973,145592.27534032872,0.30732710375343897,0.09838780336095679,0.11857759215766786,0.16385414419106753,0.30732710375343897,0.30732710375343897
ONE-200406,1992-08-21,17.80434799194336,6.590992572833201,0.7142143249511719,0.28571199666714736,1.0036455927782426,Hammer,1992-08-28,17.702316284179688,1992-10-09,18.143428802490234,Time stop (5 bars),6,0.024918350301127656,0.024346575810345505,2434.657578599893,102434.65757859989,0.04233910764141193,0.01440926475189611,0.01440926475189611,0.03943557625422471,0.03943557625422471,0.04233910764141193
ONE-200406,1993-09-03,21.632614135742188,5.752102727555695,1.3635101318359375,0.32692286171510426,1.4029743622170796,Hammer,1993-09-10,21.76371955871582,1993-10-22,22.322790145874023,Time stop (5 bars),6,0.025688191104002334,0.025222916105709262,2583.70077183838,105018.35835043826,0.062103121724221916,0.04086111537863908,0.04086111537863908,0.04086111537863908,0.0529993671594398,0.062103121724221916
ONE-200406,1994-11-25,15.580013275146484,4.352592876541891,1.4300498962402344,0.263158245727288,1.3890761724837413,Hammer,1994-12-02,15.580013275146484,1995-01-13,15.998412132263184,Time stop (5 bars),6,0.026854845995807786,0.02620458833795005,2751.9628457485915,107770.32119618684,0.07086296066776243,0.043478207642266904,0.07086296066776243,0.07086296066776243,0.07086296066776243,0.07086296066776243
ONE-200406,2001-02-23,32.266170501708984,5.2711848765428755,3.2145748138427734,0.38328478790622555,1.1531977017086577,Hammer,2001-03-02,32.266170501708984,2001-04-12,30.666540145874023,Time stop (5 bars),6,-0.04957608327738294,-0.04987827620785302,-5375.397842257045,102394.9233539298,0.06886576311335157,0.05943157220475829,0.05943157220475829,0.05943157220475829,0.05943157220475829,0.06886576311335157
ONE-200406,2002-07-26,33.210411071777344,5.561266931870804,3.105386734008789,0.07407452904183176,1.2818575154739498,Hammer,2002-08-02,34.50432205200195,2002-09-13,37.494693756103516,Time stop (5 bars),6,0.08666658338032929,0.0863642496253752,8843.260712066694,111238.1840659965,0.15416665883553982,0.1177777893248511,0.14444437933860552,0.14861105475770806,0.15416665883553982,0.15416665883553982
ORCL,1990-08-03,0.32148805260658264,2.6249076689752826,0.049082159996032715,0.3999996356844639,1.0159617684789761,Hammer,1990-08-10,0.3141257166862488,1990-09-21,0.14970053732395172,Time stop (5 bars),6,-0.5234374985175958,-0.5328743797350691,-53287.437920219476,46712.56207978052,0.02343754595453075,0.02343754595453075,0.02343754595453075,0.02343754595453075,0.02343754595453075,0.02343754595453075
ORCL,1990-09-21,0.14724643528461456,0.024622347510842246,0.022086963057518005,0.11111088622488667,0.45967760806642755,Hammer,1990-09-28,0.14724643528461456,1990-11-09,0.11288893222808838,Time stop (5 bars),6,-0.23333334345321244,-0.2485148614046339,-11608.765879503246,35103.79620027727,0.033333262494179804,0.033333262494179804,0.033333262494179804,0.033333262494179804,0.033333262494179804,0.033333262494179804
ORCL,1992-04-03,0.2748599946498871,8.011606805818573,0.024541079998016357,0.30000048575404814,0.6633653483504405,Hammer,1992-04-10,0.2748599946498871,1992-05-22,0.3018551766872406,Time stop (5 bars),6,0.09821430023579691,0.07646748240934546,2684.2989157616516,37788.095116038916,0.1696429413676215,0.035714320565912346,0.035714320565912346,0.035714320565912346,0.1696429413676215,0.1696429413676215
ORCL,1992-08-28,0.3411208987236023,7.87746437044801,0.03435748815536499,0.07142844751163642,1.052999822609043,Hammer,1992-09-04,0.33866679668426514,1992-09-25,0.39265716075897217,RSI > 95,3,0.15942030515923755,0.13646148723529225,5156.619654166735,42944.71477020565,0.22463764672504868,0.1594203051592376,0.22463764672504868,0.22463764672504868,0.22463764672504868,0.22463764672504868
ORCL,1996-04-12,2.5915372371673584,4.7087005146795065,0.2797682285308838,0.10526293363148982,1.1456657825574752,Hammer,1996-04-19,2.5915372371673584,1996-05-31,2.9706966876983643,Time stop (5 bars),6,0.14630677309712925,0.14217375558755063,6105.611375410683,49050.32614561633,0.22727270636388602,0.19744316652859165,0.19744316652859165,0.19744316652859165,0.2230113172448721,0.22727270636388602
ORCL,1999-03-26,5.46652364730835,4.16922204455922,0.5466527938842773,0.38636391390893693,0.7345548227271999,Hammer,1999-04-01,5.615610599517822,1999-05-14,4.895023345947266,Time stop (5 bars),6,-0.12831859346380414,-0.1299836095447053,-6375.738435376505,42674.58771023983,0.03539827367205101,0.017699136836025506,0.017699136836025506,0.017699136836025506,0.017699136836025506,0.03539827367205101
ORCL,2005-09-30,9.859621047973633,6.078003889130187,0.43732166290283203,0.2727268762334675,0.8251618847921505,Hammer,2005-10-07,9.883475303649902,2005-11-18,10.161770820617676,Time stop (5 bars),6,0.028157657951044968,0.027132142087541316,1157.8529761236186,43832.44068636345,0.04987931288189645,0.011263005285338312,0.012872102532186045,0.04987931288189645,0.04987931288189645,0.04987931288189645
ORCL,2011-08-12,22.275663375854492,4.11455362962559,1.8136100769042969,0.2914800800122837,1.1837341046953371,Hammer,2011-08-19,22.30006217956543,2011-09-30,23.63383674621582,Time stop (5 bars),6,0.059810351913394566,0.059348615843050796,2601.3946811569003,46433.83536752035,0.12910276603269596,0.02297587467300395,0.0455871303078991,0.0455871303078991,0.06856309051199339,0.12910276603269596
ORCL,2012-10-12,25.47227668762207,7.595702745075599,0.7708721160888672,0.33956932791302435,0.7002556822631848,Hammer,2012-10-19,25.521577835083008,2012-11-30,25.242202758789062,Time stop (5 bars),6,-0.010946622426686536,-0.01133622682066832,-526.3844893533969,45907.45087816695,0.02736636922985172,0.02672245465973756,0.02672245465973756,0.02736636922985172,0.02736636922985172,0.02736636922985172
ORCL,2019-08-16,48.60483169555664,8.505945003004413,2.0679092407226562,0.285087347119482,1.029010618673405,Hammer,2019-08-23,49.17622756958008,2019-10-04,49.203433990478516,Time stop (5 bars),6,0.0005532433503554479,0.00034985749133840813,16.061065581915628,45923.51194374886,0.03817774734542872,0.0027664494677127195,0.0027664494677127195,0.03817774734542872,0.03817774734542872,0.03817774734542872
ORCL,2025-03-14,147.25830078125,2.5812866467250046,14.620269775390625,0.21929773293228438,1.070465859716026,Hammer,2025-03-21,148.37306213378906,2025-05-02,138.26283264160156,Time stop (5 bars),6,-0.06814060009808942,-0.06820569932408424,-3132.2452444090804,42791.26669933978,0.04125660224416911,0.04125660224416911,0.04125660224416911,0.04125660224416911,0.04125660224416911,0.04125660224416911
ORLY,2011-08-05,3.890019178390503,3.9151448702707654,0.22466778755187988,0.3768551189876104,1.3241312661440356,Hammer,2011-08-12,3.827352285385132,2011-09-09,4.274021148681641,RSI > 95,4,0.1167044029372808,0.11394277738029665,11394.277726635388,111394.2777266354,0.15607043359096406,0.09022823596644607,0.12872328106028758,0.15607043359096406,0.19299767975975202,0.248911314770207
ORLY,2017-02-03,17.322751998901367,2.8557401203087522,0.6956710815429688,0.39626355790004714,1.0483615110776454,Hammer,2017-02-10,17.270084381103516,2017-03-24,18.3327579498291,Time stop (5 bars),6,0.06153262168703333,0.06093594366908336,6787.915425820565,118182.19315245596,0.07083584313564374,0.07083584313564374,0.07083584313564374,0.07083584313564374,0.07083584313564374,0.07083584313564374
ORX-199902,1994-06-17,15.5,4.871774289653075,0.75,0.3333333333333333,0.5834775163138439,Hammer,1994-06-24,15.5,1994-08-05,15.375,Time stop (5 bars),6,-0.008064516129032251,-0.008706868752015451,-870.6868743308582,99129.31312566916,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129
ORX-199902,1994-08-19,14.625,6.6175239912225265,0.75,0.3333333333333333,0.7138907110229868,Hammer,1994-08-26,14.5,1994-10-07,13.875,Time stop (5 bars),6,-0.0431034482758621,-0.04377800758359181,-4339.683817432107,94789.62930823704,0.05172413793103448,0.02586206896551724,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448
ORX-199902,1995-08-18,13.125,9.224423978396004,0.5,0.25,0.5695912120084959,Hammer,1995-08-25,13.125,1995-10-06,13.125,Time stop (5 bars),6,0.0,-0.0007616146230007617,-72.19316771778173,94717.43614051926,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523
ORX-199902,1995-10-13,12.0,3.0959903276362724,0.875,0.2857142857142857,0.9745005131908633,Hammer,1995-10-20,12.0,1995-12-01,13.125,Time stop (5 bars),6,0.09375,0.09287796751353594,8797.162948027402,103514.59908854666,0.125,0.03125,0.03125,0.041666666666666664,0.125,0.125
ORX-199902,1997-12-26,22.9375,3.9372173080979422,1.375,0.3181818181818182,0.6575264103748808,Hammer,1998-01-02,23.1875,1998-02-13,24.875,Time stop (5 bars),6,0.07277628032345018,0.07232941683733975,7487.15057873845,111001.74966728511,0.1105121293800539,0.1105121293800539,0.1105121293800539,0.1105121293800539,0.1105121293800539,0.1105121293800539
OTIS,2025-11-21,87.12897491455078,9.33797785042752,2.7159805297851562,0.3096584445024987,0.7976177544567098,Hammer,2025-11-28,87.11908721923828,2026-01-09,86.7925796508789,Time stop (5 bars),6,-0.0037478304557726494,-0.0038623941908577514,-386.2394186995357,99613.76058130046,0.0160135768214604,0.01260649803181102,0.01260649803181102,0.0160135768214604,0.0160135768214604,0.0160135768214604
OWENQ-200610,1997-10-31,28.660245895385742,7.347616922848516,2.876483917236328,0.30909100553939844,1.5900182654956796,Hammer,1997-11-07,29.287843704223633,1997-12-19,28.974044799804688,Time stop (5 bars),6,-0.010714305484144981,-0.01105385696549007,-1105.3856954436214,98894.61430455637,0.08035712832048161,0.007142826906601742,0.06964282283633659,0.06964282283633659,0.08035712832048161,0.08035712832048161
OWENQ-200610,1999-09-03,24.308349609375,4.917426172159949,1.3474693298339844,0.2799994904184514,0.6268873060118907,Hammer,1999-09-10,24.200551986694336,1999-10-22,17.41616439819336,Time stop (5 bars),6,-0.28034020018349537,-0.28069542030009537,-27759.26529987401,71135.34900468236,0.006681479018973666,0.006681479018973666,0.006681479018973666,0.006681479018973666,0.006681479018973666,0.006681479018973666
OXY,1991-12-13,2.945549249649048,6.162742136463649,0.2003774642944336,0.29999976203054574,0.8713571088365044,Hammer,1991-12-20,2.925511360168457,1992-01-31,3.1459267139434814,Time stop (5 bars),6,0.07534250482703042,0.07180158269815715,7180.158262635556,107180.15826263555,0.12328772035398115,0.0,0.05479457860015954,0.06849322325019942,0.1164383572807723,0.12328772035398115
OXY,1994-03-11,3.146195650100708,9.778202274925178,0.11236405372619629,0.19999830252774836,0.7823479316937109,Hammer,1994-03-18,3.123723030090332,1994-04-29,3.056304454803467,Time stop (5 bars),6,-0.021582763464440546,-0.024744464288560045,-2652.115595919884,104528.04266671566,0.043165450603747074,0.043165450603747074,0.043165450603747074,0.043165450603747074,0.043165450603747074,0.043165450603747074
OXY,1995-10-13,4.058978080749512,6.744624716332183,0.12080264091491699,0.39999763165529534,0.6642971523879794,Hammer,1995-10-20,4.107298851013184,1995-11-24,4.493868350982666,RSI > 95,5,0.09411769486267696,0.09157153057509529,9571.792845438227,114099.83551215388,0.10588242123239563,0.04705890547887476,0.04705890547887476,0.05294121061619782,0.10588242123239563,0.10588242123239563
OXY,1996-07-19,4.613601207733154,7.127390520486358,0.4987678527832031,0.3499998087939487,1.861759914722397,Hammer,1996-07-26,4.613601207733154,1996-09-06,4.688416004180908,Time stop (5 bars),6,0.016216138560557036,0.014033425604971303,1601.2115515980627,115701.04706375193,0.05405396745961391,0.010810793491922783,0.021621586983845566,0.032432380475768345,0.05405396745961391,0.05405396745961391
OXY,1998-08-14,4.762142181396484,9.412075689129821,0.29679059982299805,0.22727280030204927,1.0768000181555195,Hammer,1998-08-21,4.748651504516602,1998-10-02,4.919647693634033,Time stop (5 bars),6,0.036009420559666605,0.03386789901709537,3918.551374208798,119619.59843796074,0.04464282486651797,0.011363695699936657,0.011363695699936657,0.011363695699936657,0.01298700907472945,0.04464282486651797
OXY,2002-07-26,6.43060827255249,1.277470978728914,0.552670955657959,0.10280362542977563,1.4317081149726039,Hammer,2002-08-02,6.520998477935791,2002-09-06,7.5669403076171875,RSI > 95,5,0.16039596286065794,0.15874074031489352,18988.503593223664,138608.1020311844,0.18811877423353035,0.10693066628155043,0.14851481021752364,0.16435639582392633,0.18811877423353035,0.18811877423353035
OXY,2003-07-18,8.683414459228516,6.185691858376018,0.7641410827636719,0.3496505503831465,2.248563568815184,Hammer,2003-07-25,8.723492622375488,2003-09-05,9.172358512878418,Time stop (5 bars),6,0.05145483694817399,0.050279688543001855,6969.172192695403,145577.27422387977,0.052373583521595844,0.04042878484177476,0.04042878484177476,0.0450228456764851,0.05206726178209942,0.052373583521595844
OXY,2011-08-12,52.88359451293945,4.283139685170127,4.914348602294922,0.25284432497300635,1.1146891058862476,Hammer,2011-08-19,53.22529602050781,2011-09-30,45.5135498046875,Time stop (5 bars),6,-0.14488874261683693,-0.14506299594586858,-21117.875519431393,124459.39870444837,0.056262404416294716,0.056262404416294716,0.056262404416294716,0.056262404416294716,0.056262404416294716,0.056262404416294716
OXY,2014-10-17,59.86506652832031,1.922355194118083,6.741252899169922,0.3909547363340103,2.592341931383861,Hammer,2014-10-24,59.71601104736328,2014-12-05,54.60297393798828,Time stop (5 bars),6,-0.08562254945863068,-0.08578282617004002,-10676.478953614922,113782.91975083343,0.04039026218788396,0.04039026218788396,0.04039026218788396,0.04039026218788396,0.04039026218788396,0.04039026218788396
OXY,2017-05-05,47.26155471801758,7.989762001302452,3.442890167236328,0.2727268698208265,1.5263724333827935,Hammer,2017-05-12,47.152008056640625,2017-06-23,48.86552429199219,Time stop (5 bars),6,0.036340260064708696,0.036124349392680985,4110.333943888156,117893.2536947216,0.04440514938737681,0.030866261034239718,0.030866261034239718,0.030866261034239718,0.032475808649018785,0.04440514938737681
OXY,2019-11-15,34.50565719604492,9.79794664332357,1.5414619445800781,0.22413848571463924,0.5424094255122822,Hammer,2019-11-22,34.682838439941406,2020-01-03,36.394351959228516,Time stop (5 bars),6,0.049347561972208576,0.04905216340398711,5782.919138678271,123676.17283339988,0.05795093609717135,0.03627064447929354,0.03627064447929354,0.03627064447929354,0.03627064447929354,0.05795093609717135
PAC-199703,1991-01-11,18.02842903137207,7.532016285903055,0.9433479309082031,0.16666666666666666,1.0045109251044884,Hammer,1991-01-18,17.713979721069336,1991-03-01,17.818796157836914,Time stop (5 bars),6,0.0059171591261848455,0.005351122821977937,535.1122816626814,100535.11228166267,0.06213017082494053,0.06213017082494053,0.06213017082494053,0.06213017082494053,0.06213017082494053,0.06213017082494053
PAC-199703,1994-01-07,26.28801155090332,9.08474343220685,0.9085731506347656,0.06666680661860717,0.8520642881999312,Hammer,1994-01-14,26.28801155090332,1994-02-25,26.7725830078125,Time stop (5 bars),6,0.01843317270196998,0.018049338166927324,1814.5922374071456,102349.70451906983,0.06912437949342821,0.055299518105909606,0.05990782942036087,0.06912437949342821,0.06912437949342821,0.06912437949342821
PANW,2023-08-11,108.9800033569336,9.979529643583348,6.214996337890625,0.20032113447874572,0.7889500980965019,Hammer,2023-08-18,109.22000122070312,2023-09-29,113.76499938964844,Time stop (5 bars),6,0.04161324041519787,0.041519781352822006,4151.978131130223,104151.97813113022,0.16384358581818376,0.1275407448222523,0.1275407448222523,0.14397132543579474,0.16384358581818376,0.16384358581818376
PANW,2025-01-03,183.25,9.629637230562864,6.989990234375,0.36623764451119417,0.5970023312135351,Hammer,2025-01-10,182.35000610351562,2025-02-21,197.6999969482422,Time stop (5 bars),6,0.0841787240523193,0.0841215778634487,8761.42872922865,112913.40686035888,0.11000820886842297,0.0023855088787154335,0.047052296600390446,0.0843981292817282,0.0843981292817282,0.11000820886842297
PAS-201002,1990-02-02,5.338878631591797,9.09086090556464,0.23553895950317383,0.333334008150441,,Hammer,1990-02-09,5.312707901000977,1990-03-23,5.605711936950684,Time stop (5 bars),6,0.055151542567303924,0.053219176611117726,5321.917655789855,105321.91765578986,0.05515154256730388,0.014778276930080502,0.02955664361423126,0.02955664361423126,0.05515154256730388,0.05515154256730388
PAS-201002,1990-07-27,5.258629322052002,1.9609423066297182,0.3470163345336914,0.3846163359194005,1.1728831453459019,Hammer,1990-08-03,5.258629322052002,1990-09-14,4.350979804992676,Time stop (5 bars),6,-0.17260191990584095,-0.17433779259774787,-18361.59061791058,86960.3270378793,0.015228490376214677,0.015228490376214677,0.015228490376214677,0.015228490376214677,0.015228490376214677,0.015228490376214677
PAS-201002,1991-10-11,6.823406219482422,5.6299885199941855,0.20887994766235352,0.33333181144747326,0.5968761010400837,Hammer,1991-10-18,6.753779411315918,1991-11-29,7.032285690307617,Time stop (5 bars),6,0.04123710030047234,0.03972703688807355,3454.6761165780954,90415.00315445739,0.07216496082733173,0.07216496082733173,0.07216496082733173,0.07216496082733173,0.07216496082733173,0.07216496082733173
PAS-201002,1992-08-28,7.13038969039917,4.518735125968902,0.2117938995361328,0.3333340838068821,0.5195845019906331,Hammer,1992-09-04,7.059791564941406,1992-10-16,7.0959672927856445,Time stop (5 bars),6,0.0051241920546047925,0.0037050955578271623,334.9962262135127,90749.9993806709,0.050000013508533614,0.050000013508533614,0.050000013508533614,0.050000013508533614,0.050000013508533614,0.050000013508533614
PAS-201002,1994-10-07,9.815252304077148,8.04633615017012,0.2951955795288086,0.24999757701067732,0.7046249645953361,Hammer,1994-10-14,9.667654037475586,1994-11-25,9.593854904174805,Time stop (5 bars),6,-0.007633613389009031,-0.008663509826373527,-786.2135105916202,89963.78587007927,0.038167968299157466,0.038167968299157466,0.038167968299157466,0.038167968299157466,0.038167968299157466,0.038167968299157466
PAS-201002,1996-08-02,13.72044849395752,1.6675978592732577,0.5335731506347656,0.28571454104795063,0.9474323672780877,Hammer,1996-08-09,13.644224166870117,1996-09-20,13.936176300048828,Time stop (5 bars),6,0.021397488754810068,0.020657008027099157,1858.3826450080746,91822.16851508735,0.08379887448149528,0.044692719077632316,0.07821224091190009,0.08379887448149528,0.08379887448149528,0.08379887448149528
PAYC,2021-05-14,318.0939025878906,4.128919102174095,24.458282470703125,0.15583898663545653,0.7398968619241556,Hammer,2021-05-21,312.7031555175781,2021-07-02,363.3061218261719,Time stop (5 bars),6,0.16182429059545966,0.1617897244312511,16178.972426946137,116178.97242694614,0.15437366547938514,0.06303382654459888,0.06303382654459888,0.06303382654459888,0.10804909347507193,0.15437366547938514
PAYC,2024-03-08,177.86895751953125,6.564489337397134,12.735076904296875,0.20385427375312423,0.8402889971124957,Hammer,2024-03-15,177.81007385253906,2024-04-26,181.04905700683594,Time stop (5 bars),6,0.01821597103088224,0.018159220612391083,2109.719588712096,118288.69201565825,0.14810115643569047,0.07532008388254281,0.11393241597564774,0.12955393912328378,0.14810115643569047,0.14810115643569047
PAYC,2026-02-13,124.62942504882812,4.823047069406002,28.1363525390625,0.2785437084857241,2.095809884283629,Hammer,2026-02-20,123.89344787597656,2026-04-02,117.55921173095703,Time stop (5 bars),6,-0.05112648209904058,-0.051205130118903215,-6056.987860199661,112231.70415545859,0.11775173807291377,0.05073452354898053,0.1135104571338981,0.11775173807291377,0.11775173807291377,0.11775173807291377
PAYX,1999-05-28,9.204816818237305,4.452740702675271,1.087489128112793,0.2500002192376668,1.2272723717455352,Hammer,1999-06-04,9.088299751281738,1999-07-16,10.253466606140137,Time stop (5 bars),6,0.12820515242073438,0.12703494731882917,12703.494719179424,112703.49471917942,0.13461548349577687,0.025641114431581947,0.025641114431581947,0.11111114608920905,0.11111114608920905,0.13461548349577687
PAYX,2004-01-16,17.437915802001953,7.755989782654012,0.8138008117675781,0.2891559205561259,0.9131333769715568,Hammer,2004-01-23,17.35457420349121,2004-03-05,15.773447036743164,Time stop (5 bars),6,-0.09110722903417434,-0.09165703882460748,-10330.068580814703,102373.42613836472,0.07270314365803383,0.07270314365803383,0.07270314365803383,0.07270314365803383,0.07270314365803383,0.07270314365803383
PAYX,2004-07-23,14.86734390258789,0.7955523204690707,0.8783226013183594,0.39887707548849716,0.8962711445442937,Hammer,2004-07-30,14.86734390258789,2004-09-10,15.358504295349121,Time stop (5 bars),6,0.0330361896502398,0.032352694095347405,3312.0561360350994,105685.48227439984,0.04669894044339987,0.04070062362327561,0.04070062362327561,0.04070062362327561,0.04070062362327561,0.04669894044339987
PAYX,2006-06-02,19.095470428466797,0.6416402383755297,0.9636974334716797,0.3915349674916626,1.091257380129014,Hammer,2006-06-09,19.57986831665039,2006-07-21,18.718149185180664,Time stop (5 bars),6,-0.044010466134592696,-0.04450982857661705,-4704.042694366593,100981.43958003324,0.03880204452003752,0.017708360730953904,0.03880204452003752,0.03880204452003752,0.03880204452003752,0.03880204452003752
PAYX,2011-08-12,16.489835739135742,1.9037061557950494,1.051487922668457,0.2823525143642325,1.3545126836957868,Hammer,2011-08-19,16.60735511779785,2011-09-30,16.279537200927734,Time stop (5 bars),6,-0.019739321195028747,-0.020335341646302164,-2053.4920717419036,98927.94750829134,0.029795210471713858,0.017877149252954822,0.017877149252954822,0.017877149252954822,0.024208579795859372,0.029795210471713858
PAYX,2015-07-02,33.83552169799805,6.366886728099303,2.7057018280029297,0.1679779664971764,2.3545022174851455,Hammer,2015-07-10,33.72544860839844,2015-08-21,34.490074157714844,Time stop (5 bars),6,0.022672064594153385,0.022372235782494636,2213.239364920507,101141.18687321186,0.03393355717117351,0.02021474225997192,0.02021474225997192,0.02021474225997192,0.03393355717117351,0.03393355717117351
PAYX,2022-05-13,105.4239730834961,2.962830535647143,5.892669677734375,0.3976156320077062,0.9762483429467635,Hammer,2022-05-20,105.0276107788086,2022-07-01,107.74930572509766,Time stop (5 bars),6,0.02591408988652555,0.025817647739897677,2611.2275320765193,103752.4144052884,0.06885272957732134,0.0407580781856752,0.05956474923070519,0.06885272957732134,0.06885272957732134,0.06885272957732134
PAYX,2025-11-14,109.53743743896484,5.259455356792188,2.5991973876953125,0.2255651898251155,0.45911573642711884,Hammer,2025-11-21,109.31269836425781,2026-01-02,111.57965850830078,Time stop (5 bars),6,0.020738305594551143,0.02064588056476045,2142.0599539750556,105894.47435926345,0.05327609183635154,0.00965400632084375,0.020336011709795074,0.04183423677298327,0.05327609183635154,0.05327609183635154
PBCT-202204,2011-03-18,7.561699867248535,6.377627686580695,0.2184758186340332,0.1944423225085502,0.7082243400228168,Hammer,2011-03-25,7.5981125831604,2011-04-29,8.047202110290527,RSI > 95,5,0.05910540574582135,0.057751285717199,5775.128565944771,105775.12856594477,0.07667720341096058,0.023162909773115355,0.059105405745821446,0.059105405745821446,0.07667720341096058,0.10722708866862046
PBCT-202204,2016-07-01,11.383454322814941,3.077734293955004,0.6837844848632812,0.29545467224546723,1.150389596665341,Hammer,2016-07-08,11.235818862915039,2016-08-19,12.093265533447266,Time stop (5 bars),6,0.07631367869077321,0.07539011889321214,7974.3995105569775,113749.52807650174,0.09030081627213937,0.07676353231858804,0.07676353231858804,0.07676353231858804,0.08330720504243477,0.09030081627213937
PBCT-202204,2020-03-13,11.62518310546875,4.76710963369959,2.7526187896728516,0.331691109471197,3.080740980582552,Hammer,2020-03-20,10.278252601623535,2020-05-01,10.883919715881348,Time stop (5 bars),6,0.05892705090378314,0.057925943992056236,6589.048785893219,120338.57686239496,0.23394898775034612,0.23394898775034612,0.23394898775034612,0.23394898775034612,0.23394898775034612,0.23394898775034612
PBG-201002,2008-06-20,28.71234893798828,1.7011708145174538,2.3046703338623047,0.37916645631795126,1.4837678813726243,Hammer,2008-06-27,28.76036262512207,2008-08-08,27.444780349731445,Time stop (5 bars),6,-0.04574289596200953,-0.04608258524900138,-4608.25852029188,95391.74147970811,0.0023372684392892152,0.0023372684392892152,0.0023372684392892152,0.0023372684392892152,0.0023372684392892152,0.0023372684392892152
