ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
TDC,2016-07-01,25.25,4.566880161079496,1.4599990844726562,0.32876701591200064,0.7432139123393954,Hammer,2016-07-08,25.1299991607666,2016-08-05,28.399999618530273,RSI > 90,4,0.13012338109699795,0.12969964458372568,12569.127839773842,109478.6289620314,0.14404702658151883,0.10346201624745348,0.13967371054917146,0.14404702658151883,0.270990911289918,0.27298053479689394
TDG,2020-03-20,251.42852783203125,0.31386630744198385,134.2874755859375,0.36590943592438024,2.9427373906355565,Hammer,2020-03-27,250.23997497558594,2020-05-01,255.8834228515625,Time stop (4 bars),5,0.022552143703367777,0.02251173225966338,2251.1732237151646,102251.17322371516,0.35764589252004014,0.35764589252004014,0.35764589252004014,0.35764589252004014,0.35764589252004014,0.35764589252004014
TDG,2021-01-29,459.85382080078125,2.7340504252925655,46.768341064453125,0.36182655195252217,1.4279891839715966,Hammer,2021-02-05,464.9902648925781,2021-03-12,500.5880126953125,Time stop (4 bars),5,0.07655589910244287,0.0765335703170134,7825.6473480886725,110076.82057180384,0.11723792940526033,0.10365331935489608,0.10365331935489608,0.11723792940526033,0.11723792940526033,0.11723792940526033
TDM-199708,1990-08-24,14.875,1.1798545257692723,2.0,0.3125,0.816951932811869,Hammer,1990-08-31,15.125,1990-10-05,11.0,Time stop (4 bars),5,-0.2727272727272727,-0.27329808327825517,-27329.808300495708,72670.19169950428,0.11570247933884298,0.11570247933884298,0.11570247933884298,0.11570247933884298,0.11570247933884298,0.11570247933884298
TDM-199708,1992-06-26,12.25,6.718383792174052,0.375,0.3333333333333333,0.34124136223218854,Hammer,1992-07-02,12.25,1992-08-07,11.0,Time stop (4 bars),5,-0.10204081632653061,-0.10281517747858013,-7471.598649515376,65198.59304998891,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183
TDM-199708,1993-08-27,8.875,2.649261353552575,0.5,0.25,0.5162672357062185,Hammer,1993-09-03,8.75,1993-10-08,12.75,RSI > 90,5,0.4571428571428571,0.4557395773843518,29713.5792129427,94912.1722629316,0.42857142857142855,0.18571428571428572,0.18571428571428572,0.35714285714285715,0.42857142857142855,0.5428571428571428
TDM-199708,1995-08-25,12.375,8.986859491770588,0.875,0.2857142857142857,0.6812391580124455,Hammer,1995-09-01,12.375,1995-09-15,13.5,RSI > 90,2,0.09090909090909083,0.09006462035541199,8548.228753420171,103460.40101635177,0.08080808080808081,0.08080808080808081,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
TDM-199708,1996-01-12,10.375,1.9242236765194747,1.0,0.375,1.010178177787277,Hammer,1996-01-19,10.375,1996-02-23,10.125,Time stop (4 bars),5,-0.02409638554216864,-0.02504816955684019,-2591.4936644847667,100868.907351867,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.024096385542168676
TDY,2022-05-13,400.95001220703125,2.0116930046253145,30.6400146484375,0.14164472137783213,1.2293123133169006,Hammer,2022-05-20,398.1400146484375,2022-06-24,353.8999938964844,Time stop (4 bars),5,-0.11111674065471067,-0.11114046170093568,-11114.046158979523,88885.95384102047,0.04531063787515372,0.0235846279835772,0.04531063787515372,0.04531063787515372,0.04531063787515372,0.04531063787515372
TDY,2025-10-31,526.8200073242188,5.01582069575737,21.40997314453125,0.3909390759476711,0.876082665653698,Hammer,2025-11-07,521.5599975585938,2025-12-12,521.5,Time stop (4 bars),5,-0.0001150348164632442,-0.00013753426525712917,-12.224864342526416,88873.72897667794,0.007956945382101075,0.007956945382101075,0.007956945382101075,0.007956945382101075,0.007956945382101075,0.009931729235425716
TE-201606,2002-09-13,7.955924987792969,6.62343459808865,0.7071933746337891,0.3819439387441912,0.7182792399783028,Hammer,2002-09-20,7.990302085876465,2002-10-25,6.089719772338867,Time stop (4 bars),5,-0.23786113379831253,-0.23896311771791615,-23896.311747895306,76103.6882521047,0.019668102853049357,0.019668102853049357,0.019668102853049357,0.019668102853049357,0.019668102853049357,0.019668102853049357
TE-201606,2003-01-31,6.961503982543945,7.2465287606187445,0.3573875427246094,0.3239443572747553,0.4218565308787822,Hammer,2003-02-07,6.9866719245910645,2003-03-14,5.253249168395996,Time stop (4 bars),5,-0.24810421541248007,-0.24935706008502964,-18976.99194519544,57126.69630690925,0.03674357411794463,0.03674357411794463,0.03674357411794463,0.03674357411794463,0.03674357411794463,0.03674357411794463
TE-201606,2004-04-16,7.637032508850098,4.879270820162432,0.48934173583984375,0.2584260356413415,1.3112299224174018,Hammer,2004-04-23,7.59304666519165,2004-05-28,6.602871417999268,Time stop (4 bars),5,-0.1304055263787044,-0.13163583895508424,-7519.920587572391,49606.77571933686,0.007241060268819456,0.007241060268819456,0.007241060268819456,0.007241060268819456,0.007241060268819456,0.007241060268819456
TE-201606,2009-03-06,6.532547473907471,3.915010634021897,0.8244962692260742,0.26495725507115286,0.8975479867575508,Hammer,2009-03-13,6.440937042236328,2009-04-17,7.941943168640137,RSI > 90,5,0.23304157711230333,0.23130944603308207,11474.51579965264,61081.2915189895,0.27571110951859484,0.2614878826949877,0.27571110951859484,0.27571110951859484,0.27571110951859484,0.27571110951859484
TE-201606,2010-11-19,13.143056869506836,6.710680336789039,0.4187173843383789,0.31481333858701716,0.768635443458097,Hammer,2010-11-26,13.073269844055176,2010-12-23,13.561772346496582,RSI > 90,4,0.03736651260690871,0.03658759974729477,2234.817843909801,63316.1093628993,0.03973908686237705,0.017793577431861256,0.024911081353020944,0.03973908686237705,0.06880195431722216,0.06880195431722216
TE-201606,2013-06-07,15.318066596984863,8.069574920163433,0.3763866424560547,0.3720931411052272,0.7617866833560231,Hammer,2013-06-14,15.326820373535156,2013-07-19,15.370585441589355,Time stop (4 bars),5,0.0028554564474292388,0.0022022869582063818,139.44024175484185,63455.54960465414,0.0028554564474291373,0.0022843776024594345,0.0022843776024594345,0.0022843776024594345,0.0028554564474291373,0.02227294606994714
TECH,2022-05-13,90.17453002929688,1.0996494963900147,9.120506286621094,0.11129848934662714,1.1239508038679034,Hammer,2022-05-20,89.3555908203125,2022-06-24,81.190673828125,Time stop (4 bars),5,-0.09137555823011168,-0.09148235164006165,-9148.235154857928,90851.76484514208,0.06075239309782364,0.06075239309782364,0.06075239309782364,0.06075239309782364,0.06075239309782364,0.06075239309782364
TECH,2023-11-03,57.87284469604492,0.6358339240274944,8.71246337890625,0.2160631720900907,1.5990213414500665,Hammer,2023-11-10,57.87284469604492,2023-12-15,67.71248626708984,RSI > 90,5,0.17002173683916677,0.16983427117348474,15429.743251869786,106281.50809701186,0.18502850731384624,0.06429172621825864,0.11187020463160714,0.11187020463160714,0.18502850731384624,0.3091760019547797
TEG-201506,2011-08-12,38.94070816040039,2.933804089442418,3.9628829956054688,0.1799159836972949,2.4597478416017267,Hammer,2011-08-19,39.139678955078125,2011-09-23,41.400611877441406,Time stop (4 bars),5,0.05776575032611353,0.05750290927015691,5750.290921265401,105750.29092126539,0.08031709224508764,0.06608778436978813,0.08031709224508764,0.08031709224508764,0.08031709224508764,0.09921724966842856
TEG-201506,2014-08-08,63.14146423339844,9.87434903142615,2.4457321166992188,0.2204500151294425,1.0344342036737468,Hammer,2014-08-15,63.12220764160156,2014-09-12,66.39913940429688,RSI > 90,4,0.05191408673950759,0.05175156457486584,5472.743003949972,111223.03392521535,0.055921433521797285,0.031121208612405263,0.04698198621777292,0.055921433521797285,0.05653785543673251,0.05653785543673251
TEK-200711,1996-01-12,13.2809476852417,4.6935873337559,1.3999862670898438,0.3243239745175723,1.3810892888709148,Hammer,1996-01-19,13.318784713745117,1996-02-23,13.668754577636719,Time stop (4 bars),5,0.026276411205177652,0.025516012994482036,2551.6012968966024,102551.6012968966,0.051933307164566365,0.04623179064108085,0.051933307164566365,0.051933307164566365,0.051933307164566365,0.08899330777462992
TEK-200711,1996-03-15,10.175628662109375,4.160825691622932,1.3289060592651367,0.39999956941682535,1.1057537456013729,Hammer,1996-03-22,10.213597297668457,1996-04-26,11.098052024841309,Time stop (4 bars),5,0.08659580962475899,0.08557483005738692,8775.83584431899,111327.43714121557,0.10526583622579573,0.0557620810901635,0.0557620810901635,0.0557620810901635,0.10526583622579573,0.22102007585063044
TEK-200711,1998-04-24,19.683025360107422,7.764878109821652,0.8787059783935547,0.3333333333333333,0.7293027297867545,Hammer,1998-05-01,19.65373420715332,1998-06-05,17.86703109741211,Time stop (4 bars),5,-0.09090909090909094,-0.09139464885218483,-10174.732014960344,101152.70512625524,0.04172883781465394,0.04172883781465394,0.04172883781465394,0.04172883781465394,0.04172883781465394,0.04172883781465394
TEK-200711,1998-10-09,7.1152262687683105,9.057114042084464,0.9134368896484375,0.3184182007249887,0.7185109468961375,Hammer,1998-10-16,7.144873142242432,1998-11-13,9.902023315429688,RSI > 90,4,0.3858921100902737,0.3842236244663859,38865.25894932411,140017.96407557934,0.4356846705644097,0.24896260215558247,0.24896260215558247,0.4356846705644097,0.4356846705644097,0.7095435529570602
TEK-200711,2001-08-24,19.590845108032227,4.174348968550504,2.2068729400634766,0.3991229321102091,0.7741211285364131,Hammer,2001-08-31,19.600522994995117,2001-10-05,16.977441787719727,Time stop (4 bars),5,-0.1338271028760396,-0.13430303328034457,-18804.837270283788,121213.12680529554,0.02320986726862021,0.02320986726862021,0.02320986726862021,0.02320986726862021,0.02320986726862021,0.02320986726862021
TEL,2016-07-01,47.49497604370117,9.523407870188848,2.4825782775878906,0.282828795023917,1.0577958986531764,Hammer,2016-07-08,47.16061782836914,2016-07-29,51.231380462646484,RSI > 90,3,0.08631699120422898,0.086095821940763,8609.582185466716,108609.58218546673,0.10191425569121353,0.06628863695356249,0.10191425569121353,0.10191425569121353,0.10191425569121353,0.10191425569121353
TEN-202211,1990-08-24,28.59040641784668,0.6491983703936341,3.5063705444335938,0.38461542645897295,1.840991495212936,Hammer,1990-08-31,29.66929054260254,1990-10-05,25.488616943359375,Time stop (4 bars),5,-0.140909119253798,-0.1412223686772471,-14122.236853602473,85877.76314639754,0.08181821279281025,0.07500000160717411,0.08181821279281025,0.08181821279281025,0.08181821279281025,0.08181821279281025
TEN-202211,1990-10-12,23.60057258605957,3.0292873118005303,3.2366504669189453,0.3749997790135992,1.4204359667791728,Hammer,1990-10-19,23.46571159362793,1990-11-23,25.129962921142578,Time stop (4 bars),5,0.07092268738044893,0.07048151569310582,6052.794904838847,91930.5580512364,0.108960966661955,0.04885054131212991,0.04885054131212991,0.05044058701801892,0.108960966661955,0.108960966661955
TEN-202211,1991-01-11,23.413434982299805,9.172485021150266,0.7552719116210938,0.36363705237638266,0.39373718913086997,Hammer,1991-01-18,22.864147186279297,1991-02-15,27.72919273376465,RSI > 90,4,0.21278053836203648,0.2122967467015216,19516.5583772163,111447.11642845269,0.24638399425796992,0.09609608357042955,0.13513508102425564,0.24638399425796992,0.2708229091918029,0.2708229091918029
TEN-202211,1994-05-13,30.036714553833008,9.561751035081144,1.597696304321289,0.24999970154706067,0.8313102283740597,Hammer,1994-05-20,30.196483612060547,1994-06-24,30.934932708740234,Time stop (4 bars),5,0.024454804280083398,0.02411964610866975,2688.065005397928,114135.18143385061,0.06714042638880309,0.03779409277135541,0.05113331809803322,0.05113331809803322,0.06714042638880309,0.06714042638880309
TEN-202211,1995-09-29,31.151611328125,2.35701621178859,1.5154838562011719,0.3888880498395318,1.2803389520906605,Hammer,1995-10-06,31.488384246826172,1995-11-10,30.225481033325195,Time stop (4 bars),5,-0.040106955110860265,-0.04041811459590139,-4613.128838004242,109522.05259584637,0.010695208220591676,0.010695208220591676,0.010695208220591676,0.010695208220591676,0.010695208220591676,0.010695208220591676
TEN-202211,1996-07-19,33.256771087646484,1.3777199601348116,2.245912551879883,0.30769296096407234,1.3724409830912203,Hammer,1996-07-26,33.17039108276367,1996-08-23,35.7618293762207,RSI > 90,4,0.0781250449230797,0.07781184212770952,8522.112657568585,118044.16525341496,0.07812504492307962,0.044270782121022575,0.06770829559794646,0.07812504492307962,0.080729174752821,0.080729174752821
TEN-202211,1999-10-22,12.187823295593262,1.2000407890480744,0.9853992462158203,0.3684211035686841,0.6796506637027088,Hammer,1999-10-29,12.135960578918457,1999-12-03,6.465296268463135,Time stop (4 bars),5,-0.4672612665128387,-0.46789249281636075,-55231.97868761479,62812.18656580017,0.11111111984250178,0.11111111984250178,0.11111111984250178,0.11111111984250178,0.11111111984250178,0.11111111984250178
TER,2002-09-27,9.02275562286377,1.326674657121032,1.177281379699707,0.22656218989703264,0.4104293238287688,Hammer,2002-10-04,8.783620834350586,2002-11-08,12.048735618591309,RSI > 90,5,0.3717276560335643,0.37037833871703846,37037.83383466602,137037.833834666,0.34240828794390277,0.03141354662511316,0.1057591646911597,0.29842923580941066,0.34240828794390277,0.4659685130572379
TER,2004-02-27,22.671857833862305,5.729166477212672,2.0878353118896484,0.193832236917233,0.9093972097986074,Hammer,2004-03-05,22.671857833862305,2004-04-08,23.324880599975586,Time stop (4 bars),5,0.028803231340747804,0.028355902339921326,3885.831429204324,140923.66526387032,0.08154151617836682,0.04381334820948964,0.04381334820948964,0.04381334820948964,0.08154151617836682,0.08154151617836682
TER,2013-08-23,14.624037742614746,5.011270555660019,0.4690732955932617,0.23529507440140365,0.48900216818250397,Hammer,2013-08-30,14.596445083618164,2013-10-04,15.194283485412598,RSI > 90,5,0.04095780845059305,0.04025891947187792,5673.434485866601,146597.09974973692,0.0554505241978005,0.013232513683659228,0.03591686952426588,0.03654703589210716,0.0554505241978005,0.0554505241978005
TER,2025-01-31,115.19622802734375,9.085978243949114,24.493751525878906,0.38992663010891015,2.2156401303912463,Hammer,2025-02-07,112.002685546875,2025-03-14,105.5188980102539,Time stop (4 bars),5,-0.0578895720666226,-0.05797626747589085,-8499.152657781447,138097.94709195546,0.07268990197552985,0.022028803543441822,0.07268990197552985,0.07268990197552985,0.07268990197552985,0.07268990197552985
TEX,2007-11-23,52.48629379272461,8.263978232630478,3.7639541625976562,0.3518513263430148,0.6043214976147692,Hammer,2007-11-30,52.59084701538086,2008-01-04,57.025691986083984,Time stop (4 bars),5,0.08432731591879672,0.08412917030139558,8412.91702172664,108412.91702172665,0.15440686910083326,0.12425449039359512,0.15440686910083326,0.15440686910083326,0.15440686910083326,0.15440686910083326
TFC,2000-01-07,10.006047248840332,5.256420379616188,0.9351444244384766,0.2,1.1312307351224138,Hammer,2000-01-14,10.052803993225098,2000-02-18,9.59068775177002,Time stop (4 bars),5,-0.045968890049633226,-0.04694029052197626,-4694.029047503596,95305.97095249641,0.09701864003371935,0.09701864003371935,0.09701864003371935,0.09701864003371935,0.09701864003371935,0.09701864003371935
TFC,2001-03-23,12.91623592376709,5.00826813731328,1.931218147277832,0.39637802717887005,2.373538970871683,Hammer,2001-03-30,12.885149955749512,2001-05-04,14.12061882019043,Time stop (4 bars),5,0.09588315764145494,0.09507017906291396,9060.755715157953,104366.72666765437,0.09557962851024483,0.08564532210243475,0.08564532210243475,0.08829389317299258,0.09557962851024483,0.11349021568183515
TFC,2003-03-14,13.244078636169434,8.114977632481029,0.8295602798461914,0.28855662482454014,1.1994116646652802,Hammer,2003-03-21,13.211060523986816,2003-04-25,13.346366882324219,Time stop (4 bars),5,0.010241899815062627,0.009481369891577997,989.5395389197091,105356.26620657409,0.048109981512042224,0.04154957542521545,0.04154957542521545,0.048109981512042224,0.048109981512042224,0.048109981512042224
TFC,2003-12-19,15.996543884277344,5.9070482249006915,0.3645210266113281,0.25581066797827473,0.7802345025661258,Hammer,2003-12-26,15.992304801940918,2004-01-30,15.393501281738281,Time stop (4 bars),5,-0.03744322832878744,-0.0380566306474809,-4009.50450541176,101346.76170116234,0.028359403134816576,0.028359403134816576,0.028359403134816576,0.028359403134816576,0.028359403134816576,0.028359403134816576
TFC,2009-02-06,10.212952613830566,1.795169586847095,1.9448118209838867,0.31491705663215946,0.7695009108709907,Hammer,2009-02-13,10.438593864440918,2009-03-20,9.51991081237793,Time stop (4 bars),5,-0.08800831452907498,-0.08892370424562696,-9012.129454754064,92334.63224640826,0.03602670245802468,0.03602670245802468,0.03602670245802468,0.03602670245802468,0.03602670245802468,0.03602670245802468
TFC,2010-08-27,12.908987045288086,5.105226952485694,0.9261293411254883,0.3987737831795757,0.812867589605596,Hammer,2010-09-03,12.84080696105957,2010-10-08,13.818071365356445,Time stop (4 bars),5,0.07610615183769065,0.07529806474821032,6952.619110439618,99287.25135684789,0.1008849006748233,0.06327431965480941,0.08008845738910779,0.08495575273818784,0.1008849006748233,0.1008849006748233
TFC,2023-08-25,25.105751037597656,6.447201602148937,1.2374229431152344,0.3943671524093433,0.5339605272513388,Hammer,2023-09-01,25.419464111328125,2023-10-06,24.835609436035156,Time stop (4 bars),5,-0.02296880346241348,-0.023357608352829417,-2319.1127293030713,96968.13862754483,0.07473437621931821,0.07473437621931821,0.07473437621931821,0.07473437621931821,0.07473437621931821,0.07473437621931821
TFCFA-201903,2012-04-13,16.960918426513672,4.4724485765748625,0.6465511322021484,0.36986066983500454,0.7359530979787329,Hammer,2012-04-20,17.03177261352539,2012-05-25,17.040630340576172,Time stop (4 bars),5,0.0005200707672521343,-6.70474963262444e-05,-6.704749625919689,99993.29525037408,0.07644312358713548,0.0254810038664865,0.04004164149743649,0.07644312358713548,0.07644312358713548,0.07644312358713548
TFCFA-201903,2014-10-03,34.771610260009766,9.622202514988572,2.1432456970214844,0.2619042109928289,1.3299197610074631,Hammer,2014-10-10,34.84305191040039,2014-11-14,35.23087692260742,Time stop (4 bars),5,0.011130626938315569,0.010842069828708884,1084.1342884231258,101077.42953879721,0.05506729493446225,0.0032219544406949193,0.0032219544406949193,0.05506729493446225,0.05506729493446225,0.05506729493446225
TFX,2021-12-03,294.99432373046875,1.9423468196326468,22.577362060546875,0.3056507370085765,0.986505777142008,Hammer,2021-12-10,299.0052795410156,2022-01-14,305.3648681640625,Time stop (4 bars),5,0.021269151610998627,0.021235352285525366,2123.5352264290013,102123.53522642901,0.1003653369300573,0.06474450144700777,0.06581127099386036,0.08601355099432985,0.1003653369300573,0.1003653369300573
TFX,2024-12-20,175.23635864257812,2.159602992221764,10.253921508789062,0.3793759235477328,0.8783161219543717,Hammer,2024-12-27,174.12489318847656,2025-01-31,179.13136291503906,Time stop (4 bars),5,0.028752176870790125,0.02869392288177875,2930.3248412714447,105053.86006770046,0.04699771256042944,0.03208505773456114,0.04699771256042944,0.04699771256042944,0.04699771256042944,0.05033050579291026
TGNA-202603,1994-05-20,6.058309078216553,3.1172061588675604,0.26532745361328125,0.38888848951893495,0.9999938938663278,Hammer,1994-05-27,6.028828144073486,1994-07-01,5.933549880981445,Time stop (4 bars),5,-0.01580377824929413,-0.01744800491135077,-1744.8004893902762,98255.19951060972,0.045708544929757254,0.044009788846627824,0.044009788846627824,0.045708544929757254,0.045708544929757254,0.045708544929757254
TGNA-202603,1996-07-19,8.23880672454834,5.514184880854543,0.7942895889282227,0.3529409645888389,2.2396975080585753,Hammer,1996-07-26,8.192083358764648,1996-08-30,8.487995147705078,Time stop (4 bars),5,0.036121676987556084,0.034879697622535684,3427.111645344872,101682.31115595458,0.06273767401294199,0.03802283626281749,0.04752851622498755,0.06273767401294199,0.06273767401294199,0.06273767401294199
TGNA-202603,1998-08-07,16.313491821289062,6.031271942128171,1.414372444152832,0.39772715779423456,1.5860014676557015,Hammer,1998-08-14,16.32956314086914,1998-09-18,14.915529251098633,Time stop (4 bars),5,-0.08659349166736163,-0.08717918425424977,-8864.58093079834,92817.73022515625,0.032480341402346395,0.032480341402346395,0.032480341402346395,0.032480341402346395,0.032480341402346395,0.032480341402346395
TGNA-202603,2002-12-13,19.365798950195312,9.723921052097282,0.8510055541992188,0.3508781366827143,0.7758874614692779,Hammer,2002-12-20,19.365798950195312,2003-01-24,20.017690658569336,Time stop (4 bars),5,0.03366200950709808,0.033137079684963155,3075.7085195727077,95893.43874472896,0.06352119950486819,0.03507042469922949,0.04859150601541023,0.06253530887037616,0.06352119950486819,0.06352119950486819
TGNA-202603,2005-12-09,17.044525146484375,5.61239197568797,0.6587123870849609,0.2145907833967946,0.9402364330542782,Hammer,2005-12-16,17.044525146484375,2006-01-20,18.221651077270508,Time stop (4 bars),5,0.0690618201838804,0.06845504028754706,6564.3892060174585,102457.82795074643,0.07172815412298685,0.037731529144248585,0.037731529144248585,0.06422891506942517,0.07172815412298685,0.08272707536950664
TGNA-202603,2008-07-18,5.187592506408691,0.06061463586044624,1.0393633842468262,0.33431940039537494,1.387197039897312,Hammer,2008-07-25,5.196817398071289,2008-08-22,6.414533615112305,RSI > 90,4,0.23431960828428378,0.2321719746427101,23787.83620914002,126245.66415988645,0.2828403426668365,0.13254437576638875,0.13254437576638875,0.2828403426668365,0.2828403426668365,0.2828403426668365
TGNA-202603,2011-01-21,5.060484886169434,7.788564541217937,0.2174696922302246,0.36508013077025964,0.5658086484898581,Hammer,2011-01-28,5.046677112579346,2011-02-11,5.757768630981445,RSI > 90,2,0.1409029154311523,0.13878391329807854,17520.867291503157,143766.53145138963,0.1559507500673917,0.1559507500673917,0.294801726701254,0.294801726701254,0.294801726701254,0.294801726701254
TGNA-202603,2011-08-12,3.53963041305542,2.0795700036391196,0.3990762233734131,0.3478262947569282,1.0788737962849682,Hammer,2011-08-19,3.5708625316619873,2011-09-23,3.4388256072998047,Time stop (4 bars),5,-0.03697619922118045,-0.03972102481695987,-5710.553957918335,138055.9774934713,0.15549075222789074,0.0777454094978375,0.15549075222789074,0.15549075222789074,0.15549075222789074,0.15549075222789074
TGNA-202603,2014-10-03,11.625749588012695,3.358025679437077,0.7201919555664062,0.35151673252327936,1.2108862741047923,Hammer,2014-10-10,11.69639778137207,2014-11-14,11.912271499633789,Time stop (4 bars),5,0.018456427551183596,0.017593942374086003,2428.948909989299,140484.92640346062,0.07701351259017648,0.0,0.055369201117822224,0.07701351259017648,0.07701351259017648,0.07701351259017648
TGNA-202603,2016-05-20,11.461392402648926,8.469387073963318,0.5332059860229492,0.2952386573589671,0.6814159765572223,Hammer,2016-05-27,11.441080093383789,2016-07-01,11.128072738647461,Time stop (4 bars),5,-0.027358199766238434,-0.02821991040609944,-3964.4720325486614,136520.45437091193,0.04096778135445978,0.04096778135445978,0.04096778135445978,0.04096778135445978,0.04096778135445978,0.05704459556940068
TGT,1991-11-08,2.6107656955718994,7.915689502573457,0.2088613510131836,0.22499965754519263,1.3462283467855163,Hammer,1991-11-15,2.6107656955718994,1991-12-20,2.5308492183685303,Time stop (4 bars),5,-0.030610359764920658,-0.03437482086242831,-3437.482082805349,96562.51791719467,0.04782570777450391,0.04782570777450391,0.04782570777450391,0.04782570777450391,0.04782570777450391,0.04782570777450391
TGT,1993-04-30,3.076317071914673,6.680143400052344,0.12952899932861328,0.16666605311402508,0.7792583735378746,Hammer,1993-05-07,3.087110996246338,1993-06-11,2.88702130317688,Time stop (4 bars),5,-0.06481454450868462,-0.06794377476245071,-6560.821961300164,90001.69595589451,0.06878341080307024,0.03146857629452309,0.0564783034536937,0.06878341080307024,0.06878341080307024,0.06878341080307024
TGT,1996-07-19,4.336775302886963,3.3878388174891683,0.6386148929595947,0.17272661090256092,2.48798471868127,Hammer,1996-07-26,4.214857578277588,1996-08-30,4.934083938598633,Time stop (4 bars),5,0.17064072675379904,0.16806879075064157,15126.476189687623,105128.17214558212,0.21215286863727553,0.0785124485855446,0.1694214983555633,0.19139679769553727,0.21215286863727553,0.21215286863727553
TGT,2006-03-10,32.145565032958984,6.185472085252286,0.7416820526123047,0.38211158400946366,0.573237311506909,Hammer,2006-03-17,32.229984283447266,2006-04-21,31.042085647583008,Time stop (4 bars),5,-0.036856941207828675,-0.03716144625140648,-3906.7149147899427,101221.45723079218,0.023386366291363238,0.023386366291363238,0.023386366291363238,0.023386366291363238,0.023386366291363238,0.023386366291363238
TGT,2014-02-07,38.66604995727539,2.313526718727047,1.5169868469238281,0.24434391415976603,1.0521125806696243,Hammer,2014-02-14,38.67291259765625,2014-03-07,42.840850830078125,RSI > 90,3,0.10777409697025164,0.10750161922321082,10881.47054156167,112102.92777235384,0.12458571187326098,0.03408940258863004,0.12458571187326098,0.12458571187326098,0.12458571187326098,0.12458571187326098
TGT,2016-01-22,50.812557220458984,8.120674191902125,2.9881134033203125,0.2048764483299205,1.0773390973175934,Hammer,2016-01-29,50.84899139404297,2016-03-04,57.51719665527344,RSI > 90,5,0.13113741449769756,0.13092787957663457,14677.398612889509,126780.32638524334,0.14125365216682853,0.05976792676956326,0.05976792676956326,0.05976792676956326,0.14125365216682853,0.17983979904211314
TGT,2016-06-17,49.98164749145508,2.538878477872302,1.6031112670898438,0.27251657362592385,0.6016079914672301,Hammer,2016-06-24,50.43333435058594,2016-07-15,52.869476318359375,RSI > 90,3,0.048304201955767345,0.04810115161436235,6098.279695076653,132878.60608032,0.050800193876374765,0.03626491173451281,0.050800193876374765,0.08970783604860101,0.10108650038923526,0.136103302705828
TGT,2021-12-23,191.2342987060547,2.0559471159898806,6.51983642578125,0.14930350773724269,0.6837956993599148,Hammer,2021-12-31,192.17745971679688,2022-02-04,187.68667602539062,Time stop (4 bars),5,-0.023367900158655974,-0.023419326082300396,-3111.92740204463,129766.67867827538,0.06404766445655587,0.06404766445655587,0.06404766445655587,0.06404766445655587,0.06404766445655587,0.06404766445655587
TGT,2022-02-25,173.1270294189453,0.6901637239184737,16.667877197265625,0.2064648014456958,1.647387135462017,Hammer,2022-03-04,171.51065063476562,2022-04-08,182.6602325439453,Time stop (4 bars),5,0.0650081022252249,0.06494790340096081,8428.073703032078,138194.75238130748,0.16127885444659765,0.16127885444659765,0.16127885444659765,0.16127885444659765,0.16127885444659765,0.1961390632592778
TGT,2025-04-17,88.19754028320312,7.587169140455259,5.5697784423828125,0.3911569471345484,0.6554348012338902,Hammer,2025-04-25,87.75233459472656,2025-05-30,91.54829406738281,Time stop (4 bars),5,0.04325764653655573,0.043141231330010694,5961.89177511364,144156.64415642113,0.11183073297447008,0.06330959633186731,0.06330959633186731,0.11183073297447008,0.11183073297447008,0.11183073297447008
TGT,2025-09-26,85.07913208007812,1.8182257687616215,2.2176666259765625,0.32311455444931436,0.37434774515420627,Hammer,2025-10-03,85.57305145263672,2025-11-07,89.68415832519531,Time stop (4 bars),5,0.04804207402647109,0.047922414719016655,6908.334478857387,151064.97863527853,0.12596192072007076,0.029764543900709605,0.037233987067491744,0.08205064606818457,0.12596192072007076,0.12596192072007076
THC,1993-04-16,20.159015655517578,0.35054202095247433,4.226890563964844,0.38461573172426616,1.7620406367622041,Hammer,1993-04-23,20.484161376953125,1993-05-28,25.389442443847656,RSI > 90,5,0.23946701925583813,0.23892051884568116,23892.051860676067,123892.05186067607,0.20727308279637977,0.047619091958732165,0.09523809080412678,0.11111112145703751,0.20727308279637977,0.27166095571529664
THC,1995-06-30,38.31480407714844,4.033643802454961,3.998065948486328,0.3333330152881156,1.4452035802316818,Hammer,1995-07-07,38.31480407714844,1995-08-11,40.64700698852539,Time stop (4 bars),5,0.06086949855416113,0.06060059458293963,7507.93199934943,131399.9838600255,0.08695652606791161,0.026086927951783336,0.060869498554161114,0.08695652606791161,0.08695652606791161,0.08695652606791161
THC,1996-07-19,51.9748649597168,4.242328546701117,4.33123779296875,0.384615045868974,1.1787420658205194,Hammer,1996-07-26,51.641693115234375,1996-08-23,58.30513381958008,RSI > 90,4,0.12903218896167412,0.128826073907588,16927.74401527977,148327.72787530528,0.13548379471632999,0.03870963452793561,0.1032257659430503,0.13548379471632999,0.13548379471632999,0.13548379471632999
